"6.912778608393898,51.50498832824615,6.91624625256839,51.50714670010036,COMPLETE.png"
"6.94745505013881,51.50498832824615,6.950922694313302,51.50714670010036,COMPLETE.png"
"6.912778608393898,51.50498832824615,6.91624625256839,51.50714670010036,COMPLETE.png"
"6.94745505013881,51.50498832824615,6.950922694313302,51.50714670010036,COMPLETE.png"
"6.912778608393898,51.50498832824615,6.91624625256839,51.50714670010036,COMPLETE.png"
"6.94745505013881,51.50498832824615,6.950922694313302,51.50714670010036,COMPLETE.png"
"6.912778608393898,51.50498832824615,6.91624625256839,51.50714670010036,COMPLETE.png"
"6.94745505013881,51.50498832824615,6.950922694313302,51.50714670010036,COMPLETE.png"
